"RegionName","City","State","Metro","CountyName","SizeRank","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"31558","Saint Marys","GA","St. Marys","Camden County",1309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.726527570789866,0.72333801374323,0.734186746987952,0.757944818794391,0.752321981424149,0.732230392156863,0.735463055689494,0.721908349026993,0.720828218598067,0.78125,0.77683615819209,0.778816199376947,0.758239613785971,0.750750750750751,0.758028436599865,0.76530612244898,0.773510061919505,0.749802683504341,0.748721694667641,0.785928143712575,0.810704586741119,0.81327260897853,0.81327260897853,0.810840023163477,0.810840023163477
"73130","Midwest City","OK","Oklahoma City","Oklahoma County",1310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.782064650677789,0.808178959136549,0.782123881431767,0.780022446689113,0.780022446689113,0.769478428847392,0.80091533180778,0.79403825780119,0.791390728476821,0.78946482692115,0.791394788185296,0.785087531567008,0.802595628415301,0.808457711442786,0.799640707770429,0.782434286210547,0.808406916850625,0.799744081893794,0.798543137292412,0.814717578166613,0.761487436302934,0.789844899961838,0.804215196894065,0.816868953976143,0.833796811271784
"89166","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",1311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.728051391862955,0.715465052283985,0.722442943074101,0.738188976377953,0.754611514812745,0.76808721506442,0.749218406648288,0.765735442611915,0.741262997694955,0.741806846264093,0.764535069983341,0.732382365201187,0.735294117647059,0.739510741905527,0.760517799352751,0.7703081232493,0.782721358902607,0.809032355526258,0.816993464052288,0.838172973373933,0.846873186189154,0.805987334484744,0.801263641585296,0.831031506869789,0.87719298245614,0.857719475277497,0.893987341772152
"33483","Delray Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",1312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80986688635328,1.69970673228354,1.62889911906078,1.71990171990172,1.75222112537019,1.80416745030738,1.75222112537019,1.87530848963475,1.73755186721992,1.67307692307692,1.74488649629505,1.76041666666667,1.72778481812561,1.73263888888889,1.72222222222222,1.78819444444444,1.77777777777778,1.77777777777778,1.78298611111111,1.77733903696391,1.6597510373444,1.65496489468405,1.70276816608997,1.83529411764706
"89408","Fernley","NV","Fernley","Lyon County",1313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.915262895935995,0.923076923076923,0.929692039511912,0.93111297438437,0.959409594095941,0.941534037060035,0.943823013455681,0.96,0.977088948787062,1,1.00439422473321,1.00681700111082,1,1,0.999168053244592,1.01662517780939,0.992332153372863,0.984042553191489,0.981675392670157
"79413","Lubbock","TX","Lubbock","Lubbock County",1314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.745909528392685,0.784700315457413,0.805105814628315,0.806789540513499,0.793650793650794,0.788001625737999,0.776914539400666,0.745578987596845,0.724217844727694,0.741189263601463,0.755857898715042,0.765953502074984,0.820707070707071,0.837542087542088,0.841754509190898,0.840879689521345,0.850569010549167,0.825654717945805,0.811603267261103,0.78470202814723,0.782828282828283,0.769230769230769,0.776353276353276,0.783475783475784,0.809559698332359
"73135","Oklahoma City","OK","Oklahoma City","Oklahoma County",1315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.755813953488372,0.758962024300166,0.757575757575758,0.752040162799826,0.784313725490196,0.791640278657378,0.785944607532649,0.766233766233766,0.75542082336207,0.707137845722093,0.757575757575758,0.741118297712786,0.739958949234867,0.74360499702558,0.759361997226075,0.751533742331288,0.735317719057932,0.725690933602966,0.708244151552702,0.72463768115942,0.749004697685746,0.737847222222222,0.745199698146958,0.778245192307692,0.802543507362784,0.785944804711696,0.754419191919192,0.777423088410992,0.767399520930972,0.729945611307681,0.72463768115942,0.721514242878561,0.736744759556104,0.752659574468085,0.758020125172678,0.754298577719858,0.738054607508532,0.716399371827003,0.758358662613982,0.703125,0.733901515151515,0.748953974895398,0.718220834422328,0.731907894736842,0.713128139588547,0.731707317073171,0.731599839500158,0.771267361111111,0.764466851614739,0.757780840347164,0.781659388646288,0.75187969924812,0.760065735414955,0.774907749077491,0.762071825681492,0.758035172832019,0.770833333333333,0.761909946159162,0.763420150968479,0.78125,0.775515748768824,0.75808177191765,0.767268445839874,0.77683615819209,0.755289745620423,0.761437063097866,0.764285714285714,0.755420071228759,0.755710666367603,0.785582255083179
"02445","Brookline","MA","Boston-Cambridge-Newton","Norfolk County",1316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14333333333333,2.07142857142857,2.4,2.46428571428571,2.50137362637363,2.46291208791209,2.32695802206274,2.27272727272727,2.23478760045924,2.23880597014925,2.21576227390181,2.17818181818182,2.14285714285714,2.16666666666667,2.24343399282656,2.37620666626191,2.41666666666667,2.41984271022384,2.41477272727273,2.4031007751938,2.48062015503876,2.495,2.4,2.41666666666667,2.33333333333333,2.30875074129467,2.48062015503876,2.57142857142857,2.5,2.48062015503876,2.5,2.42857142857143,2.33333333333333,2.33333333333333,2.33333333333333,2.33333333333333,2.27619047619048,2.27619047619048,2.5,2.55813953488372,2.57738095238095,2.57738095238095,2.42105263157895,2.46333333333333,2.54545454545455,2.45117886178862,2.18375872740512,2.19666666666667,2.05882352941176,2.31818181818182,2.44444444444444,2.53846153846154,2.5,2.54830053667263,2.56461120724827,2.60374288039056,2.46010638297872,2.47,2.33974358974359,2.46010638297872,2.30128205128205,2.52272727272727,2.70321988419715,2.63414634146341,2.63850174216028,2.60374288039056,2.61221283463072,2.60699589423047,2.5,2.42857142857143,2.43315972222222,2.42105263157895,2.42105263157895,2.48611111111111
"73115","Del City","OK","Oklahoma City","Oklahoma County",1317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.746326184975421,0.823643410852713,0.864554111914956,0.858384910109048,0.800696257615318,0.825242718446602,0.81005291005291,0.825933369876363,0.822627544277029,0.778336125069793,0.83040789033768,0.833333333333333,0.833333333333333,0.83556766970634,0.814523289738095,0.807218201888875,0.812368018641229,0.816898132259516,0.825461773564848,0.828313253012048,0.8,0.778642936596218,0.785340314136126,0.781657325338895,0.780598721002851
"30035","Stone Mountain","GA","Atlanta-Sandy Springs-Roswell","Dekalb County",1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.649696158055411,0.630119722747322,0.629354207436399,0.674566630552546,0.694910663540779,0.710201429499675,0.710526315789474,0.701530612244898,0.694444444444444,0.674119241192412,0.689338235294118,0.686465992647059,0.685356982669771,0.741626794258373,0.765853551721118,0.771604938271605,0.719524942329873,0.778066190785204,0.723451237740691,0.734204896359827,0.74,0.74424898511502,0.737798957523512,0.768848246479736,0.808997632202052
"76148","Watauga","TX","Dallas-Fort Worth-Arlington","Tarrant County",1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.970537324722174,0.978856226505472,1.01965692250495,1.02209944751381,1.01859887235337,1.02748185378676,1.05337707482235,1.04579679756005,1.01271186440678,1.00574712643678,0.985512257466537,0.982119865616067,0.997607984482659,1.0116598079561,1.04,1.04813664596273,1.08696241866016,1.08028943236673,1.0888710968775,1.05325662899474,1.06127713318772,1.06326219512195,1.05685131195335,1.06033116317157,1.04241552839684
"92606","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange County",1320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30769230769231,2.33031674208145,2.29217110573043,2.19152431840167,2.16427640156454,2.13800904977376,2.14299409463916,2.34790932256997,2.3315430918685,2.11267605633803,2.29124236252546,2.34089246525238,2.27100488629518
"30106","Austell","GA","Atlanta-Sandy Springs-Roswell","Cobb County",1321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.888415067519545,0.93,0.918450184501845,0.899156134377264,0.894915254237288,0.906113537117904,0.901694915254237,0.882352941176471,0.921501706484642,1.02040816326531,0.943173431734317,0.935374149659864,0.938181408797876,0.957195571955719
"32826","Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",1322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.863960140361282,0.932432432432432,1.02638679189023,1.02834908282379,1.11051212938005,1.02829537612146,0.995933112580264,1.0027566147794,0.954805856142584,0.99815390840351,1.05105105105105,1.0089888996139,0.996663164161581,1.01803374054683,1.04696132596685,1.09535882333409,1.08609427758364,1.04166666666667,0.991968650112123,1.01769017284502,1.07118871725991,1.04184704184704,1.04659702173054
"35235","Birmingham","AL","Birmingham-Hoover","Jefferson County",1323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78968253968254,0.784499549143372,0.817682584318665,0.811437403400309,0.806332842415317,0.777886497064579,0.830815709969788,0.878661087866109,0.812010809108332,0.876315789473684,0.830188679245283,0.828877005347594,0.826938502673797,0.826938502673797,0.752364574376612,0.836722170106317,0.828370097238022,0.830331202789076,0.893635571054926,0.89412170709609,0.858208955223881,0.871684073529797,0.85771574742163,0.866582491582492
"63138","Spanish Lake","MO","St. Louis","Saint Louis County",1324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.860812325533772,0.883333333333333,0.878205128205128,0.870473537604457,0.868580060422961,0.893314366998577,0.921875,0.848648648648649,0.864411815434632,0.864864864864865,0.868055555555556,0.881410256410256,0.865460267505901,0.877690018315018,0.904497722672065,0.887064907717082,0.877698511166253,0.892857142857143,0.896990740740741,0.887276785714286,0.897435897435897,0.877450980392157,0.865460267505901,0.865712061463794,0.873893805309734
"33181","North Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",1325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34511545768335,1.31979695431472,1.32180986273513,1.32180986273513,1.40127388535032,1.39383931722284,1.41328210757409,1.41402714932127,1.3908673668293,1.38022969647252,1.36810110382339,1.36842105263158,1.3916015625,1.36842105263158,1.33259300388673,1.36082474226804,1.36842105263158,1.36842105263158,1.38898707369827,1.37053487812057,1.43811164148382,1.37053487812057,1.35808057944771,1.51483154374679,1.5111494207768
"02129","Boston","MA","Boston-Cambridge-Newton","Suffolk County",1326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03846153846154,3.03846153846154,3.03846153846154,3.03846153846154,3.03846153846154,2.93099547511312,2.46183456183456,2.47058823529412,2.39285714285714,2.5938566552901,2.58536585365854,2.97058823529412,3.03846153846154
"07310","Jersey City","NJ","New York-Newark-Jersey City","Hudson County",1327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.12927107061503,3.1794425087108,3.29203435440742,3.30574912891986,3.23734729493892,3.03508771929825,3.125,3.17647058823529,3.03978201634877,3.08777376654633,3.09147531693393,3.16817667044168,3.18859649122807,3.09859154929577,3.34108747478452,3.37468982630273,3.21864111498258,3.1794425087108,3.26460481099656,3.3184668989547,3.35749128919861
"33185","Kendall West","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26279863481229,1.27144607843137,1.19794637763833,1.20656812552803,1.30770874893132,1.27445168938945,1.19830827067669,1.31704295154185,1.32033671229339,1.3040901007706,1.28475920096496,1.29027674820855,1.3040901007706,1.28323108384458,1.29546323435708,1.30392156862745,1.30392156862745,1.26465388276894,1.29211976221546,1.31118881118881,1.31118881118881,1.32867132867133,1.32867132867133,1.35614062143878,1.36098509397278,1.33364186296613,1.30148265081379,1.29890346880505,1.3040901007706,1.3296262782707,1.32511568824534,1.32013201320132
"33323","Sunrise","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",1329,,,,,,,,,,,,1.1053412462908,1.11486486486486,1.18102147376177,1.18367697680095,1.18934348239772,1.19879518072289,1.17787031528852,1.20724346076459,1.19617224880383,1.17801047120419,1.18584749253369,1.24624624624625,1.23076923076923,1.25960690237293,1.32588974180042,1.35046113306983,1.34278002699055,1.3104685162011,1.24831309041835,1.28902271313129,1.28665469778576,1.32450331125828,1.27867746288799,1.29139072847682,1.3229123162898,1.31578947368421,1.31578947368421,1.32829481177623,1.3348586302799,1.33848899464604,1.30874479476502,1.26247798003523,1.23586680116848,1.21330872774642,1.19266055045872,1.19653016988366,1.19835447265521,1.20212765957447,1.22020431328036,1.19746740823795,1.22679598155051,1.28902271313129,1.30283729009844,1.2609151003648,1.21255349500713,1.25040967804126,1.22723673792557,1.24831309041835,1.26676522409508,1.28285789091367,1.29515555317228,1.33185349611543,1.3353115727003,1.33006509757228,1.32827669902913,1.33477633477633,1.33729569093611,1.33394707764144,1.33848899464604,1.34048257372654,1.32425232119322,1.33948578418629,1.33185349611543,1.36363636363636,1.33848899464604,1.33434466019417,1.33346362138838,1.32250580046404,1.34375,1.31804524014824,1.31756756756757,1.40337152367989,1.36776270986407,1.3996138996139,1.39616055846422,1.41363579356619,1.42850837601736,1.43215608079303,1.40670578485467,1.41898159800375,1.44851657940663,1.43635778353306,1.46496815286624,1.33875149671438,1.36546429441872,1.34698271357204,1.35110795233274,1.33994638069705,1.49640861931365,1.50308983363438,1.4683880733622,1.45649079906043,1.53524075366364,1.55592347314202,1.55502392344498,1.51863854648886
"60419","Dolton","IL","Chicago-Naperville-Elgin","Cook County",1330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.24662162162162,1.27416520210896,1.25,1.28,1.25,1.26923076923077,1.2622539344527,1.3,1.3,1.2682751687491,1.24895920066611,1.23843346230634,1.2093023255814,1.14638804558802,1.17233209092951,1.2476321954051,1.29928315412186,1.2973688497882,1.28546861564918,1.27388434424049,1.24671669793621,1.2363862850831,1.26289864752045
"79414","Lubbock","TX","Lubbock","Lubbock County",1331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.795696630731072,0.799418604651163,0.806451612903226,0.851351351351351,0.85094400343274,0.822194372233106,0.809170600134862,0.808345634267706,0.774922118380062,0.770123839009288,0.761217948717949,0.77431906614786,0.77319587628866,0.804939345609202,0.809258289050221,0.852017937219731,0.832021625047384,0.833965125094769,0.8248730964467,0.824358784099491,0.800772744892747,0.794670622721948,0.801839893169658,0.831353919239905,0.84005376344086
"89144","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",1332,,,,,,,,,,,,,,,,,0.863439306358382,0.859840954274354,0.841555426581544,0.828184134748203,0.852638597079519,0.844667764012822,0.829201340049296,0.823520570532736,0.847091849385427,0.839160839160839,0.85665334094803,0.864426532666523,0.829081632653061,0.840597758405978,0.838771048925998,0.826833620256797,0.815024805102764,0.795156108151747,0.788533146282184,0.794797687861272,0.853274600300273,0.857418784456785,0.828363154406892,0.83281956432388,0.83974848680731,0.849084744623374,0.84608843537415,0.824473954176689,0.83117996760899,0.849420849420849,0.825726357364433,0.840597758405978,0.83134684147795,0.81913499344692,0.869565217391304,0.880225080385852,0.863263899638746,0.863131935881628,0.880474895502438,0.862192609218282,0.865612648221344,0.880225080385852,0.861660079051383,0.888363156988314,0.904478419326976,0.885515496521189,0.885515496521189,0.869469851416631,0.877787610220937,0.877787610220937,0.872962359639155,0.90293453724605,0.90293453724605,0.905594405594406,0.917843916687237,0.90783371514779,0.898027811418505,0.908335348162476,0.92051071635122,0.88985088985089,0.894402360281215,0.890328080741413,0.936264822134387,0.888324873096447,0.931122448979592,0.948616600790514,0.898385438091321,0.909090909090909,0.914470145239376,0.939745715865119,0.925334933923433,0.971599402092676,0.991709472830754,0.976430976430976,0.988142292490119,0.964617271953079,0.934387814879906,0.967048710601719,0.931051836940111,0.962470963227726,1.02231821454284,1.0129398618086,0.993265993265993,1.01010101010101,1.00972326103216,1.01424892817797,1.04622111180512,1.04145952211291,1.04996094239586,1.02621305075293,1.02694051747133
"33431","Boca Raton","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",1333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45530145530146,1.45694603903559,1.35786246167324,1.37130801687764,1.48496240601504,1.48496240601504,1.37130801687764,1.30968024529128,1.3747758517633,1.4219036764521,1.45694603903559,1.4766081871345,1.53846153846154,1.53846153846154,1.56462585034014,1.5839808726838,1.62393162393162,1.51843817787419,1.45694603903559,1.47325043377675,1.56462585034014,1.56462585034014,1.56197916666667,1.58119658119658,1.58312182741117
"75181","Mesquite","TX","Dallas-Fort Worth-Arlington","Dallas County",1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.858449946178687,0.861671469740634,0.881925530692654,0.880939668980246,0.912721049629207,0.944544634806132,0.982800982800983,0.961822671911845,0.945378151260504,0.984567901234568,1.01584022038567,0.964530180460485,0.966101694915254,0.962135319677219,0.956815037287244
"33971","Lehigh Acres","FL","Cape Coral-Fort Myers","Lee County",1335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.852272727272727,0.77690435723115,0.800256081946223,0.816761363636364,0.833925189393939,0.833333333333333,0.83398326450609,0.83932661743955,0.854007633587786,0.865681617031456,0.855654761904762,0.891632373113855,0.918133129303749,0.909183663153235,0.88477366255144,0.849021935775667,0.882366874142668,0.885611878061163,0.90384927345445,0.910194174757282,0.91164095371669,0.920394736842105,0.890001966939199,0.921846732247852,0.927871148459384,0.932422270450901,0.919744318181818
