"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
71028,"30308","Atlanta","Fulton County","GA","Atlanta-Sandy Springs-Roswell",2774,16.4705882352941,20.0757575757576,22.2689075630252,21.6101694915254,20.1680672268908,12.7490039840637,15.2,19.4312796208531,19.6808510638298,15.3005464480874,11.5384615384615,14.0243902439024,16.0220994475138,12.2994652406417,15.3465346534653,10.3092783505155,14.0449438202247,13.7055837563452,11.8811881188119,6.70391061452514,6.61764705882353,11.1940298507463,7.80141843971631,13.1944444444444,8.06451612903226,8.06451612903226,10.8108108108108,11.340206185567,12.3711340206186,10.7142857142857,8.60927152317881,8.02469135802469,15.6028368794326,11.3924050632911,11.038961038961,8.7248322147651,15.1724137931034,20,14.84375,4.58015267175572,12.0567375886525,10.4575163398693,13.2947976878613,10,16.4634146341463,10.0591715976331,10,14.6067415730337,13.8297872340426,14.7727272727273,8.27586206896552,10.7913669064748,18.705035971223,11.8055555555556,10.6951871657754,10.8490566037736,10.2439024390244,14.6919431279621,15.3846153846154,14.2857142857143,15.3846153846154,18.562874251497,10.8843537414966,9.35251798561151,17.6,8.55263157894737,7.60233918128655,11.3095238095238,12.568306010929,13.0653266331658,18.9814814814815,15.4589371980676,16.1111111111111,16.4705882352941,14.8387096774194,10.4895104895105,9.9290780141844,14,12.3529411764706,8.98203592814371,10.3448275862069,15.7303370786517,15.606936416185,14.7058823529412,15.2317880794702,15.7534246575342,15.0793650793651,8.7719298245614,4.62962962962963,11.2903225806452,6.97674418604651,11.8881118881119,11.6883116883117,9.93788819875776,6.93877551020408,8.81057268722467,11.6022099447514,19.7452229299363,19.4968553459119,14.0127388535032,14.2045454545455
73013,"34134","Bonita Springs","Lee County","FL","Cape Coral-Fort Myers",2785,11.2676056338028,14.4827586206897,10.2620087336245,12.5748502994012,15.5555555555556,12.0503597122302,13.7745974955277,10.3157894736842,6.21621621621622,8.18858560794045,7.01754385964912,7.98969072164948,6.39810426540284,7.04845814977974,10.4854368932039,8.26271186440678,10.5263157894737,14.1891891891892,17.741935483871,12.2065727699531,7.61154855643045,6,5.39772727272727,4.65116279069767,8.11594202898551,4.42708333333333,10.8641975308642,7.09219858156028,12.472647702407,12.6609442060086,15.8458244111349,12.2448979591837,7.58928571428571,7.6530612244898,4.81283422459893,5.36723163841808,8.08383233532934,6.9060773480663,8.99182561307902,7.16180371352785,11.1650485436893,15.211970074813,15.4255319148936,14.745308310992,6.98795180722892,7.85340314136126,11.4982578397213,5.59440559440559,9.52380952380952,8.96551724137931,5.9190031152648,7.26072607260726,7.53012048192771,12.1546961325967,13.5338345864662,8.21917808219178,7.01107011070111,7.14285714285714,1.72413793103448,5.06912442396313,9.29203539823009,6.6147859922179,8.55018587360595,8.05860805860806,16,18.2352941176471,22.3564954682779,13.960113960114,12.8939828080229,8.05970149253731,6.64451827242525,4.71380471380471,8.50340136054422,12.621359223301,11.6766467065868,8.47953216374269,18.8976377952756,23.8663484486874,22.8310502283105,17.169373549884,12.5,9.43952802359882,9.26517571884984,9.39597315436242,6.71641791044776,9.7972972972973,14.5833333333333,11.716621253406,18.6700767263427,23.0215827338129,23.7327188940092,15.1724137931034,12.1428571428571,9.0185676392573,11.1111111111111,9.2436974789916,6.99708454810496,13.8328530259366,11.7794486215539,7.65661252900232,20.2173913043478
98877,"96740","Kailua Kona","Hawaii County","HI","Hilo",2791,12.280701754386,8.92857142857143,14.5454545454545,10.9090909090909,9.61538461538461,11.8811881188119,9.00900900900901,13.1868131868132,12.8712871287129,16.3461538461538,20.7547169811321,19.2660550458716,17.8861788617886,14.4736842105263,13.4020618556701,17.5,13.8297872340426,13.903743315508,9.01960784313725,9.52380952380952,8.75576036866359,12,10.3448275862069,13.8157894736842,14.6853146853147,13.6690647482014,12,8.22784810126582,8.24372759856631,8.4070796460177,8.58369098712446,6.89655172413793,6.08108108108108,8.36120401337793,7.08955223880597,7.60456273764259,7.56302521008403,9.01287553648069,8.75,7.82608695652174,9.52380952380952,10.4477611940299,7.1969696969697,10.6976744186047,12.1621621621622,7.9646017699115,10.6666666666667,6.91244239631336,11.7073170731707,11.587982832618,11.2676056338028,13.2075471698113,14.2857142857143,5.4726368159204,9.6234309623431,5.77777777777778,15.2046783625731,10.6508875739645,6.46153846153846,9.67741935483871,8.69565217391304,7.08661417322835,8.3969465648855,7.2972972972973,13.75,15.6327543424318,13.107822410148,15.4040404040404,12.1518987341772,8.41836734693878,10.6849315068493,9.94152046783626,8.78378378378378,8.42490842490843,8.47457627118644,8.55263157894737,8.58895705521472,11.2852664576803,15.359477124183,9.26517571884984,9.57095709570957,11.5107913669065,8.49420849420849,9.41176470588235,5.37190082644628,8.64197530864197,7.6,6.09756097560976,8.203125,11.070110701107,8.56164383561644,6.59340659340659,4.28015564202335,9.52380952380952,9.4017094017094,13.7777777777778,6.19047619047619,7.23981900452489,8.96860986547085,7.6271186440678,15.3526970954357
67148,"22102","McLean","Fairfax County","VA","Washington-Arlington-Alexandria",2792,3.63636363636364,7.84313725490196,11.5384615384615,11.3636363636364,20,7.27272727272727,5.17241379310345,11.4754098360656,10.7692307692308,11.864406779661,8.92857142857143,18.8679245283019,9.25925925925926,6.12244897959184,6.66666666666667,6.06060606060606,0,10,7.5,2.56410256410256,0,7.14285714285714,6.25,11.1111111111111,4.76190476190476,10.8108108108108,9.67741935483871,3.33333333333333,5.88235294117647,8.57142857142857,2.85714285714286,10.8108108108108,7.5,2.27272727272727,13.953488372093,7.14285714285714,10,15.0943396226415,16.2790697674419,7.14285714285714,6.81818181818182,5.71428571428571,8.33333333333333,13.4615384615385,16.9491525423729,23.6111111111111,20.9876543209877,14.6067415730337,29.2134831460674,26.3736263736264,17.0454545454545,12.987012987013,22.5,13.6363636363636,11.7647058823529,18.1818181818182,27.8260869565217,22.8758169934641,23.1788079470199,26.6187050359712,30.0699300699301,25.6578947368421,24.2857142857143,9.09090909090909,13.7254901960784,11.6071428571429,20.1550387596899,25.1748251748252,32.9032258064516,25.3246753246753,19.0184049079755,22.6950354609929,21.3235294117647,15.2173913043478,11.3636363636364,14.4144144144144,8.84955752212389,17.1171171171171,13.5593220338983,20,13.0841121495327,14.8148148148148,22.680412371134,17.4757281553398,15.0537634408602,15.2173913043478,6.89655172413793,15.3846153846154,13.3333333333333,10.1449275362319,5.19480519480519,11.9047619047619,16.1290322580645,23.7623762376238,17.7083333333333,16.9642857142857,13.3928571428571,16.8421052631579,10.126582278481,7.69230769230769,4.47761194029851
84355,"60101","Addison","DuPage County","IL","Chicago-Naperville-Elgin",2805,13.6363636363636,18.1818181818182,12.2448979591837,7.27272727272727,8.95522388059701,10.4477611940299,20.8333333333333,16.3934426229508,18.1818181818182,15.3846153846154,7.40740740740741,22.9166666666667,18.5185185185185,16.9491525423729,14.8148148148148,11.3207547169811,21.1538461538462,13.0434782608696,15.3846153846154,31.25,14.8148148148148,11.864406779661,19.672131147541,17.4603174603175,18.6440677966102,18.5185185185185,12.5,12.962962962963,7.69230769230769,8.7719298245614,11.2903225806452,5.45454545454545,9.61538461538461,10.6382978723404,6.12244897959184,10.6382978723404,24.390243902439,12.2448979591837,2.12765957446809,11.3636363636364,9.75609756097561,2.94117647058824,19.4444444444444,12.8205128205128,20.4545454545455,12.0689655172414,18.9655172413793,20.8333333333333,25.4901960784314,25,8.88888888888889,17.9487179487179,19.4444444444444,11.4285714285714,13.5135135135135,15.2173913043478,19.2982456140351,13.7931034482759,23.0769230769231,24.5283018867925,24.5283018867925,17.3076923076923,15.3846153846154,16.2790697674419,18.4210526315789,13.6363636363636,22.9166666666667,13.4615384615385,13.4615384615385,33.9285714285714,20.9677419354839,17.741935483871,18.5185185185185,15,13.1578947368421,15.7894736842105,15,14.6341463414634,10.8695652173913,9.80392156862745,1.88679245283019,15.6862745098039,10.4166666666667,18.6046511627907,15.3846153846154,14.8148148148148,14.2857142857143,15,9.67741935483871,18.9189189189189,4.76190476190476,18.1818181818182,12.7659574468085,23.4042553191489,25.4901960784314,8.47457627118644,16.0714285714286,15.3846153846154,9.52380952380952,17.1428571428571,13.3333333333333
60396,"06614","Stratford","Fairfield County","CT","Bridgeport-Stamford-Norwalk",2807,17.4418604651163,19.4805194805195,12.6582278481013,9.41176470588235,14.1304347826087,9.57446808510638,14.7058823529412,13.4020618556701,27.5510204081633,23.4042553191489,19.811320754717,18.2692307692308,12.8440366972477,20.5357142857143,16.2393162393162,13.3928571428571,9.09090909090909,11.9266055045872,13.1386861313869,16.8918918918919,14.4736842105263,18.6666666666667,16.5467625899281,11.8518518518519,16.1538461538462,17.7966101694915,12.7272727272727,7.07070707070707,9.27835051546392,7.36842105263158,9.375,13,14.2857142857143,14.2857142857143,18.018018018018,9.75609756097561,13.9784946236559,11,13.5416666666667,8.42105263157895,13.5922330097087,12.5,11.7647058823529,12.9032258064516,24.2718446601942,20.353982300885,18.3333333333333,16.9491525423729,17.6923076923077,18.5185185185185,12,8.25688073394495,14.6788990825688,13.1313131313131,9.43396226415094,19.8198198198198,21.7391304347826,18.8034188034188,21.3675213675214,16.1904761904762,17.9245283018868,16.5217391304348,15.1515151515152,13.7931034482759,16.25,16.6666666666667,16.8421052631579,25,22,15.8415841584158,20,9.9009900990099,25.5813953488372,19.2307692307692,17.1052631578947,8.88888888888889,14.4329896907216,14.6067415730337,11.8279569892473,10.6796116504854,16,20.6185567010309,17.3913043478261,17.0212765957447,18.4210526315789,21.3333333333333,11.4285714285714,6.15384615384615,17.910447761194,9.58904109589041,12,14.8936170212766,23.0769230769231,18.5567010309278,18.2795698924731,11.7647058823529,21.25,16.6666666666667,14.0845070422535,6.34920634920635,13.2352941176471
96961,"92629","Dana Point","Orange County","CA","Los Angeles-Long Beach-Anaheim",2828,23.8095238095238,21.1382113821138,12.280701754386,13,22.680412371134,6.89655172413793,17.7966101694915,25.2336448598131,18.1818181818182,26.3636363636364,25.9259259259259,24.2718446601942,17.9245283018868,15.1785714285714,17.9245283018868,15.4639175257732,12.6315789473684,12.6436781609195,10.752688172043,6.97674418604651,16.6666666666667,13.5135135135135,14.2857142857143,10.3896103896104,11.1111111111111,12.6984126984127,11.4754098360656,7.01754385964912,11.1111111111111,2.89855072463768,5.26315789473684,7.79220779220779,21.6216216216216,19.1176470588235,15.1898734177215,22.5,17.3333333333333,16.25,18.9189189189189,18.9655172413793,16.1764705882353,14.7058823529412,13.8297872340426,15.2380952380952,19.047619047619,27.3684210526316,25,21.1538461538462,23.0769230769231,24.4186046511628,17.3913043478261,10.5263157894737,10.2564102564103,8.82352941176471,12.8205128205128,15.5555555555556,14.9253731343284,6.55737704918033,7.69230769230769,6.06060606060606,9.85915492957746,10.958904109589,7.04225352112676,6.45161290322581,14.2857142857143,17.6470588235294,12.3456790123457,12.987012987013,17.2839506172839,15.1162790697674,9.75609756097561,3.8961038961039,18.0327868852459,8.62068965517241,12.5,8.62068965517241,6.45161290322581,7.14285714285714,13.3333333333333,18.0722891566265,24.7058823529412,17.3913043478261,29.4117647058824,20,16.6666666666667,10.5882352941176,10,7.40740740740741,13.953488372093,6.66666666666667,12.5,15.625,26.7605633802817,20,22.9166666666667,21.2765957446809,19.047619047619,23.0769230769231,15.3846153846154,13.5135135135135,22.8915662650602
72563,"33351","Sunrise","Broward County","FL","Miami-Fort Lauderdale-West Palm Beach",2861,10.5263157894737,12.8571428571429,5.97014925373134,6.76328502415459,9.66183574879227,11.4035087719298,5.21327014218009,6.21468926553672,4.69798657718121,9.23076923076923,3.73134328358209,3.93700787401575,5.73770491803279,7.26256983240223,5.79710144927536,7.54716981132075,6.19469026548673,3.28638497652582,5.76923076923077,10.4166666666667,5.75539568345324,6.45161290322581,5.26315789473684,5,2.1505376344086,5.63380281690141,6.84931506849315,6.47482014388489,6.2992125984252,6.76691729323308,6.2111801242236,6.75675675675676,6.97674418604651,8.27586206896552,11.5646258503401,11.4649681528662,9.30232558139535,7.2992700729927,8.16326530612245,7.2463768115942,10.958904109589,7.5,9.93377483443709,18.1818181818182,13.265306122449,13.9393939393939,21.1428571428571,12.1546961325967,15.6626506024096,14.792899408284,17.5675675675676,17.1428571428571,17.687074829932,6.71641791044776,17,8.08823529411765,13.4751773049645,6.66666666666667,12.280701754386,15.0943396226415,11.0169491525424,7.56302521008403,8.43373493975904,6.02409638554217,14.1025641025641,12.6315789473684,9.61538461538461,10.2272727272727,12.7659574468085,13.4831460674157,10.7843137254902,12.621359223301,4.54545454545455,10.9756097560976,10.7142857142857,18.0722891566265,10.8695652173913,10.8695652173913,12.6126126126126,11.304347826087,13.2075471698113,12.1739130434783,6.79611650485437,8.10810810810811,3,9.43396226415094,11.1111111111111,4,9.67741935483871,10.4166666666667,7.47663551401869,10.3448275862069,10.752688172043,16.0493827160494,11.2359550561798,9.61538461538461,10.5769230769231,10.6796116504854,10.8695652173913,8.88888888888889,9.63855421686747
71032,"30312","Atlanta","Fulton County","GA","Atlanta-Sandy Springs-Roswell",2863,14.7239263803681,20,16.4285714285714,13.986013986014,20.8333333333333,17.4825174825175,16.6666666666667,15.1260504201681,13.9130434782609,6.89655172413793,11.214953271028,13.6363636363636,12.1212121212121,14.6341463414634,13.8686131386861,13.4920634920635,9.75609756097561,8.94308943089431,4.58015267175572,3.84615384615385,12.2222222222222,8.88888888888889,7.86516853932584,12.3456790123457,8.82352941176471,10,2.77777777777778,2.94117647058824,14.1025641025641,7.14285714285714,5.47945205479452,8.43373493975904,9.45945945945946,10.6666666666667,8.45070422535211,5.88235294117647,2.73972602739726,11.8421052631579,8.95522388059701,12.6760563380282,8,13.0434782608696,10,7.69230769230769,6.75675675675676,11.6666666666667,1.88679245283019,13.5593220338983,12.0689655172414,15.8730158730159,13.1147540983607,9.52380952380952,20.6349206349206,8.64197530864197,9.00900900900901,16.5217391304348,18,14,12.5,9.4017094017094,9.56521739130435,11,9.52380952380952,6.97674418604651,8.64197530864197,5.55555555555556,5.49450549450549,5.43478260869565,5.61797752808989,9.09090909090909,6.38297872340426,14.1414141414141,9.30232558139535,10.126582278481,7.04225352112676,6.34920634920635,5.66037735849057,6.84931506849315,8.69565217391304,4.65116279069767,10.2272727272727,11.8279569892473,8.60215053763441,11.7647058823529,12.1621621621622,6.32911392405063,6.75675675675676,5.71428571428571,9.85915492957746,9.09090909090909,3.2258064516129,2.1978021978022,4.3956043956044,9.09090909090909,5.10948905109489,6.55737704918033,13.3333333333333,17.9775280898876,16.2162162162162,6.09756097560976,14.4736842105263
72398,"33069","Pompano Beach","Broward County","FL","Miami-Fort Lauderdale-West Palm Beach",2880,13.6861313868613,12.1317157712305,13.903743315508,14.9732620320856,15.8450704225352,9.27152317880795,11.3970588235294,13.0705394190871,8.6848635235732,10.7969151670951,10.880829015544,9.14127423822715,10.0263852242744,9.31558935361217,12.6984126984127,8.58369098712446,15.0259067357513,10.9612141652614,15.625,15.1394422310757,9.83606557377049,11.0403397027601,8.68544600938967,8.26446280991735,8.38852097130243,9.42307692307692,7.4468085106383,12.7049180327869,12.6760563380282,12.532637075718,11.6161616161616,10.1604278074866,11.6504854368932,9.89761092150171,9.85915492957746,11.1111111111111,10.4575163398693,12.0481927710843,14.5161290322581,15.7608695652174,14.1509433962264,16.4502164502165,13.215859030837,24.4186046511628,19.7590361445783,17.0798898071625,13.0653266331658,15.8823529411765,15.406162464986,15.3452685421995,17.1503957783641,12.9675810473815,15.8371040723982,15.5940594059406,19.2419825072886,9.69387755102041,15.8176943699732,12.3655913978495,11.7088607594937,13.125,14.6551724137931,14.010989010989,15.9217877094972,16.9354838709677,25.609756097561,19.8704103671706,16.5254237288136,17.2043010752688,16.9336384439359,13.8095238095238,13.715710723192,12.9770992366412,11.5183246073298,8.48806366047745,12.2562674094708,13.1720430107527,14.2857142857143,11.576354679803,18.3962264150943,14.9625935162095,16.260162601626,11.3314447592068,8.69565217391304,11.5942028985507,9.59752321981424,12.874251497006,11.8343195266272,10.5740181268882,14.9171270718232,17.2236503856041,19.9519230769231,16.7865707434053,18.3206106870229,14.4385026737968,16.0349854227405,12.7167630057803,13.0952380952381,17.0658682634731,11.25,16.2866449511401,20.9631728045326
85926,"63108","Saint Louis","Saint Louis City","MO","St. Louis",2883,15.2,9.73451327433628,11.9266055045872,8.57142857142857,13.1313131313131,10.4347826086957,16.1538461538462,17.7777777777778,22.3021582733813,15.7894736842105,10.5882352941176,16.4705882352941,23.469387755102,11.1111111111111,9.09090909090909,7.54716981132075,9.09090909090909,13.6986301369863,20,22.1153846153846,14.2857142857143,23.4567901234568,17.1052631578947,23.8095238095238,18.75,16.9230769230769,12.8571428571429,16.9811320754717,13.7931034482759,23.3333333333333,14.2857142857143,20.4545454545455,15.4639175257732,23,15.1162790697674,17.8571428571429,12.6582278481013,15.7894736842105,12.9032258064516,10.3448275862069,13.7931034482759,11.1111111111111,12.9411764705882,10.2803738317757,13.953488372093,17.2839506172839,16.4383561643836,18.75,17.1875,16.9491525423729,16.3265306122449,4.65116279069767,11.9047619047619,1.69491525423729,9.375,19.7674418604651,17.8571428571429,23.8095238095238,10.5263157894737,15.3846153846154,11.6883116883117,17.5675675675676,20,3.84615384615385,12.962962962963,11.2903225806452,9.89010989010989,20.1923076923077,14.2857142857143,16.6666666666667,16.0714285714286,16.8224299065421,16.6666666666667,16.0919540229885,8.13953488372093,7.69230769230769,8.33333333333333,11.2359550561798,9.09090909090909,9.52380952380952,15.3284671532847,14.4827586206897,13.8686131386861,15.2,8.52713178294574,13.7096774193548,10.4347826086957,7.54716981132075,7.76699029126214,8.57142857142857,11.8110236220472,10.2040816326531,14.5569620253165,12.1019108280255,15.9090909090909,17.4242424242424,8.75912408759124,21.3675213675214,9.09090909090909,11.2359550561798,16.0493827160494
